reviewId,content,score
c717dded-ca84-4d1f-979e-57c0b477e400,Sab moh maya hai,5
586df44c-0246-4a02-9b32-adc3303ac28a,Good,5
ff2a5f9a-d9b3-4666-8e3c-be203a0d5451,👍,5
f932ce36-6dae-4ac4-bedd-a7134cf88feb,Love it,5
35fc9bce-d1e0-442a-86c5-652143777a1d,instagram thanks for time pass 😉,5
357bc393-68b8-4f5c-abe0-bc39f5d74e6f,Nice,5
2b79ef79-44d5-4d91-ad4a-8b3e80426873,Very good app,3
63b2e6fe-86ec-441e-8519-405c0cf2423c,حريموا جامده,5
df5ad87f-a021-48e4-a07d-bf64c10c6304,Wonderful 💋,5
0c51343f-0702-4ae7-bc29-c4ba045f7d39,"Ubdate not installed in my poco 45,000 Pride🥺💩",1
d1d4ff21-52f9-4d2a-ac57-4c741f27c31b,...ppp,5
4757b7a2-6f53-4874-8270-c6d71fb34468,Better yet !,2
10f35f96-cb6e-4b2b-a1b5-63b66b1f2f16,It is a bad app Because My Account has block Followers is 1m My new account is ajaykumar143-8p Photo cycle wheeling Please follow me,1
3cbe3fbf-7c70-4d20-9b6f-0737b147ced8,มันดี,5
d96facb3-dfea-48e0-8d84-00bd6b66f832,interesting app,5
55e2d050-1527-42d1-9dad-777c06a3fa62,Happy with ease of use.,5
7df0b19b-8597-46df-bffe-86ff505d1a8b,Superb my life is instagram I love this app,5
6267ff81-1d2f-47f2-bd03-6154243755f2,Great for marketing,5
aaec4011-1cf0-4c37-988f-294eb181c705,I love this,5
9e0703d8-ff45-49f5-87ca-59f859c930e2,❣️,5
dbc98ff4-c66d-48ac-81a3-f916914894df,Nice app.,5
37c878ab-eb8f-40ae-a8c0-ddbdae59dcc5,"I love this app so much. And am download this app Just for BTS and Sarawat (bright) tine (win metawin). I am army + K,C,Thai drama lover😉💜🇧🇩",5
a18c3980-5337-4ac4-85b4-546d161b9f11,SUPERB APP TO GROW YOUR SKILLS,5
26cfcdb3-6be2-4d06-88bb-15bcf741d9fb,Very nice 👌👍 Instagram,5
2194d656-234f-4b54-86d5-499ccad28168,Nice,4
1d3fb90c-9435-4668-9d25-7d3de6495812,🖐🖐🤘🤘🤘💗💗💗,5
86a998f7-d9a2-4961-bc70-07d87d1dfbc1,I really like this Instagram❤😇,5
eac5654d-264e-4dee-b0f8-7674a89b1923,Why suddenly all my draft reels disappeared,1
029d43bb-8722-462d-9768-ac8b1c56c683,It is beneficial,4
6836845d-c092-48c2-a40c-1febcd4175e0,Good app 👌,5
f9d5291a-b129-4d7a-88ad-5d4ccb8c7ad3,Please increase story time limit . Some time i can't share my story by deciding 10 seconds my story videos please reply me how i can ? And fix it.,2
7f42b6d9-dc93-40f9-8a6d-b9217280de70,Instagram is not working at all,1
b3d212bf-8bd1-427c-b6db-c070cbc62689,My account follow back is temporarily blocked for last 3 days please sir check your system thanks. Account is junaidmasood12,1
8fed2fd7-e0cd-449a-851c-38f1e07bbab5,Update please,1
793233e0-5015-4743-b697-cfa72fa06185,Nice app,3
8dbeb636-638c-4545-9d74-46fe704f8b78,😄,5
1698edc4-1906-483c-8ebe-02724bb18837,Verify kr do nas,5
67ec2d17-9b24-4163-b3a8-ab7396d8b02e,Best,5
80da8548-667e-4e9e-8304-30883aa1fd00,Nyc,5
873cadcc-9af8-4b6c-ae33-ce58b92cd877,I love you,5
e28d17f0-ba2c-4552-8984-7d3d552c6cb8,"WHY CAN'T I MARK DMS AS UNREAD ANYMORE😭 Y'ALL ARE TRIPPIN, PLEASE FIX THIS! Also, your algorithm sucks and you ban people over absolutely nothing. Please fix the app.",2
4f49904d-76dd-4ce1-9385-461a5ea6d520,Nice app,5
9f2bbedf-e8c0-4225-8124-c6b33bb985ba,Ati sundar,5
6d4c4e12-605d-4a41-b3dd-2b9c803eae64,Good,5
c2134b03-c1d4-48f6-a486-0c46b9c5b0ab,😔good app,5
6b20f8eb-ff49-4ad6-bb62-a5ae37cb593d,Amazing,5
31691c7d-1cd8-493b-821e-aa146459b03b,"Instagram is a very good apk but Here even after the person is offline, it shows online for five minutes, it is not right, people are under the illusion that the person in front is online, please correct it. Should show offline immediately when person is offline",5
159ce6f8-ef09-4e56-8893-e43f68fd0c9a,I have been using Instagram,2
d2bd2ce2-470d-4a1d-85dc-899e4f746038,Nice app,5
b35d2a80-31aa-41b9-8065-618d978edc81,Kuli,5
d9d2e5ce-9586-4f1f-a6e8-d3721556973f,Verey good aap,5
6579c5f3-7bbc-4a38-8a89-e60930440ab3,Love this application,5
9ede78d5-d419-4dac-a13f-f35844403252,Excellent 👍,5
688148b5-387b-4223-8e50-b09b586d5c7e,Maja Agaya .............. ... .... . . . ....................,5
914491a7-5933-435b-9071-5df4d313d44e,Gautam.valmiki.,1
01736123-203d-470e-b44b-1fde8a7d6f5f,Horrible experience from last few months 😓,1
f4cdf609-7381-4b0b-9be1-61901906088d,App is so Like,5
71f8bb7f-a35b-4e61-b516-e233a243fafb,Cool,5
1a457906-00be-4fbc-8eaf-106e12a3c6b4,I love insta so much,4
e109dca7-93cb-47df-a27c-a06911f79efb,Nice,5
90117612-0b4a-43b4-99f1-444cbdb44f47,Very nice app love this app,5
91e7846e-be9d-4721-97c5-452d14da8e7e,Nice innstagram,5
e28e37ed-3550-4d2d-b03f-23ef4f8ba2b3,@777_edits__ my Instagram id Plzz support my page And woldest best application Instagram,5
aee59f5d-bfc0-4ce8-b4d9-d68741de7d7b,Plz add chat msgs search option...like facebook and whtsapp....,1
6d17cdeb-3b91-4e93-a140-d136fec811d5,Rj,5
832245f6-06bc-436f-a295-f18a569bd413,Amazing,5
47e0f5a4-b709-4792-a309-e4711de7ae7e,Nice app,5
10660eab-d766-4c7c-8074-77aa5030112e,After update Instagram not working properly 😔,1
0ec0f0a3-348e-4ea5-87e8-7caa4c8456af,خلیل امیری,5
c8bd5a26-d4d0-401e-9397-2f9befbc6326,Super app,5
eaf79782-4d5f-4e3e-bd6f-23896c435eea,Super,5
3f71045c-3e89-4cf8-9563-f8f3e5c1b5e3,Unbelievable,5
c44293f6-40f1-4cef-8af9-ac0d42049bdd,My Instagram reels and music not available,5
942907f6-a925-4c5c-b9fe-3b14fbd03698,Op ap,5
eeb4ed1f-588b-4e90-902e-a54cc8cad7c4,Nice,5
3b0a5f4e-6334-4789-9c44-67b8ebe112c6,"cant use instagram properly, i have a strong internet connection yet the photos and my feed won't load",1
374bc682-9bbe-498f-90dd-167cd7055e8f,Bekaar app,1
4a1ce6cb-9f25-4d8b-9858-748278dac3fe,"Sovellus on epäoikeudenmukainen, koska shadowbännää feminististen järjestöjen sivuja. Lisäksi ihan käsittämätöntä, että vain miestyypilliset nännit saavat näkyä instagramissa. Tämä kertoo myös siitä, että Instagram seksualisoi naisten nännit. Mitä jos oikeasti vaikka alkaisitte tukea tasa-arvoa, sen sijaan, että tahallaan piilotatte tasa-arvon edistämiseen pyrkivät käyttäjät.",1
d0528f09-5c7d-4828-b2f0-cc974912c5ec,May feberet instagram,5
03a7ed6c-6f86-45b3-a6f0-284ef55fd96b,Very nice work,5
39fd5e05-4db6-475e-87a3-ea03c99f9e69,Amazing performance,5
e896420f-33f9-40ca-bef4-b00fa1ab2916,Love you instagram 💌💌💌,5
b30ff5b2-541a-4d0b-b19f-9eae007bb3d8,Best app,5
f5d3a172-f07d-4a36-a70c-ba51a3805fdd,I like it and beautiful,4
dcc4928d-c8ca-4941-a436-04423f63f90a,Best appp,5
1ea1b8a1-9b54-414e-8431-995dfdfc2400,It's awesome 💜,5
0e199f51-4890-4d1a-bb95-f765d4ae5ecc,Op,5
d817c828-c7ce-4bec-8bc9-23e5f853264a,So entreated app like this app,5
5e7769d8-de37-42a0-b85a-34bda61fdd5b,"Очень удобный интерфейс,  приятный дизайн и уютная атмосфера в целом,  как будто это целый дом,  где рады всем,  а не какое-то приложение",1
9aefffc9-fd3b-40d1-88c9-cddc77753a6b,Rer,5
09f9c2e0-f417-45b1-92d9-7415e781d9a0,Beautifull,5
16dbf517-5b73-446b-9113-f086e31fee25,"I love instagram one of the best aap in the world awesome ,fantastic ,lovely",5
6ca736cf-2fe1-4743-b696-1585262c103a,Love to use it😌❤️,5
14c6cc1a-6104-4ebb-800b-e021a00e0bf4,៧ើ,4
5081d06e-0cbb-4365-bcfd-9ebadc0904c2,Bestest app forever,5
416e742d-515e-4883-b948-72959a45ed7e,Reels boost karwa de,5
ff3af5fc-2503-415d-b36a-ac6e6f0e5367,😔😔😔,1
17b6de51-e7bf-46b5-af4f-e42fafb41447,Stuff Fhdur6m Dgn Fu,1
b1aabc50-2d96-48a5-90f3-00ab7ec9a85e,Nice app to become a popular person 🙂.and learn more about knowledge.,5
fefbf3b1-cc8a-4e35-8936-afaf12cdc067,Must,5
18196702-416a-4d2c-a15a-c32a23569b7c,Bad worst,5
28a5a1a7-83b3-4dbd-a436-b404bfeb4edc,Good,4
059ac4a9-5bb5-4c14-87df-0fc56295d68c,Jm,5
09ab92a5-a333-49a4-ac79-06e6ee1ab2ef,The thing is that I deleted the app but when i am trying to install it again it is not installing it is just showing pending why????????,3
b636c970-df8a-4fdc-9ffa-80a6addc80bd,Extream,1
88573d7c-15f9-4e7c-936c-fe11daa95c97,It's so laggy I updated it but it's always loading I can't even watch live like it's so annoying I always have to wait for days just stop the stupid loading 😭😭😕 I can't even see knightcoser live 🤧🤧💔,1
a6505235-c8d6-47e8-a312-b15c5cbfb98b,Nani New York City Marathon on demand,5
90f99673-694f-4704-aba7-2928d735f864,Great job,5
8668818a-6187-483f-8d1e-c4cdbae64538,Nice,5
73ab6260-db6f-44bb-9519-297cd2bbfa95,Chat them option not show,2
066129b9-61bd-4a8b-a658-a5ace81bc401,King of me,1
08e70825-cd2a-473c-9f61-cc339c60fa04,RahulChauhan,5
11a2526d-ea1e-4f47-b222-7afc70c014ef,Fajal kan,5
b0f218b0-e48c-43f3-a11e-d13469138efc,I got hacked a fue days ago and it still hasent been stored out even though multiple people have reported it and now it won't even let me load up the app rediculus,1
2e072a96-a248-4512-a8b5-212c9cc6b9ec,Nice,1
e2e8b896-7112-4f6c-8903-b2a5fc394651,Ok,5
acf49036-1fab-491b-b5df-592c04762bcf,It's cool.. But takes longer time to upload videos sometimes,4
199e7283-24e6-4501-a2ed-53ff99f5a6f3,Nice,5
f88165c1-d95c-47db-a76d-6b755377f684,"I like the app because it gets thw job done for texting people friends, family etc also its good for views and photos",5
329842b7-011f-4f2d-8970-152b16257fd8,What's going on with this app?? I can't upload my video on my normal post but only reels! How will i run ads now. Instagram i dont understand you oo,1
e6715620-62e0-4b4a-bb1d-0e0a2545995c,Kamalu25,5
c05ae02b-c7dd-41d2-bad2-6e13c6155b5f,Ioty,5
1798354a-7101-4fb5-851b-0167f6d7e243,It's ok,5
3dcee560-4197-4592-ae09-73c095fc6fe3,Bahut hi Achcha,5
c4f94c38-31aa-4fa4-89d7-31a7d4992b05,Allowed XOXO,5
229391a3-518f-40ed-a7ea-c36368e59c78,Heudbsosmsowksd,5
3d43f090-1e7f-4488-a356-049bb8724845,I am ghasem soleimani,1
17644768-8e47-4848-bdac-4fbde300fcac,This app is very helpfull Thanks for launch this app,5
1e4378a2-5e0e-4c02-a927-0692c1002452,Good and convenient,2
08d73863-36d5-4f81-b989-d39718abc036,Nice👌👌,2
8f50c606-792c-4085-b733-d1f3ea964f1a,Nice app,5
25a059bb-01f0-4680-bb67-5fa5777ac667,Very good app one probilam data over app,5
7d6e6661-a470-4c0c-ace9-23d6b762ba0f,So Good,1
546f186e-087b-45cb-86e5-437e1449c650,Mohitkumar,5
15e99975-0997-4f99-9d3c-fa38b788df36,Best experience,5
70cb3a89-821f-4d7c-b309-32b24ff77c4f,Very very good,5
5ca3e859-9521-4d0e-acf1-383ce11270fd,Garet app,5
974cb9ec-eb47-4aa4-b052-4677dd02804a,Eow,5
d58348e1-001c-4252-a7c2-ef07743888c4,It's gd,5
ad007588-fcf4-4d4b-9067-d5f841883441,I love this social platform. It's the best.,5
afe57031-a90e-40c2-ae3d-4b68ad3a7fc1,Wow this is a❤❤❤❤❤,5
3cfb1f9c-5f8e-4c54-9b7c-acff022f769a,❤️❤️❤️❤️ 😍😍😍😍🤗🤗🤗🤗 🤗😊😊🤗😊🤗😊 ❤️😘❤️❤️😘❤️😘,5
6151e954-d19a-4733-ba6b-ebd40380ba24,rakesh Nayka,4
fbf0887f-ce70-4f1e-b0d1-aeaff766e4ac,جميل انصحكوا تنزلوا,5
8a6a6736-6499-41a8-88c3-b6013f09aa85,I just love it,5
11c5cc7c-4ef5-4333-b751-5d4fbe87d754,Ep,3
f885ea5a-c62e-48d1-b79d-7bcef5d19d87,Df,5
c8c25cdf-922b-45b2-ab18-8f91bda78729,.k upœu,3
eec083ce-512d-4f29-a89d-075bac17f7c3,Bad,2
e06d730a-826c-4b51-bfa9-d5768044824b,I love you so much,5
e4494461-a05f-43eb-9548-8ee207c2ffb0,Hello Instagram community team try again later problem is coming on my Instagram page last 2 days please solve this problem,3
4c58c9da-336d-4808-8ee9-a1fc215a2e3e,I like it,5
8d289f6f-21bf-4b09-a855-22f393592584,Nice app,5
e322cf70-165a-44e9-9e09-c96f0d6984e7,The best,5
0b8a6424-a659-47b3-a6ff-97c9d2152b15,Very good,5
b7a70b01-2585-48f8-a13b-f2a7f072b2fc,Nice,5
e05621de-6011-4dd9-b47b-3bd0683d1541,Nice app,5
df98a61b-354e-4540-9bbb-643fafc5a06b,Nice app,5
cd569045-0203-419b-8378-b3088da2876f,wow wow this is realy cool dude i like this.,5
292e8560-d094-4f23-ad69-bb35b5a22ecf,I have do not show the real option plz give this option,3
1c2f4662-9e2c-4af3-98d7-7a8fd871f372,Good app,5
556c0a02-2054-4769-8b2c-2e187c716358,Views stuck in reels at zero but likes increase PLZZ solve it,3
27c9a2aa-8c94-4229-949b-289ba6971159,This is very bad app in the world because I always enabled the reels icon than nothing working why 🤔,1
e7625587-e73b-4bf1-baae-264ba3d2d157,My favourite app,5
2556ae9a-8fb6-436b-bc9a-fff9f97d5538,Very good,5
4d3c66ef-124d-4ebc-8542-1628d90b65b7,Amazing,5
9748ebc4-417c-40db-84b5-dc180749dea3,Bahut accha hai Instagram,5
8fe212a0-810b-4795-b40e-5450fc8a20c3,Very very own time pass,5
0cc464af-3e50-4f86-b40b-4d370ca4f4b9,I am not seeing reels,2
a531912e-39ee-4344-8ac6-23628956322a,Instagram is not downloading yet and I shall be block user but instagram account is not give permission yet,1
b3138ea9-cffb-4afa-a0cb-b7e9f13aeeaa,Op,5
198ed10f-5373-45f7-8f24-4cde05f41ead,Good app,5
c05ed78f-a069-4f63-abc9-f8d40c8e94c6,Outstanding,5
e9294bde-dd48-42e0-ba06-daa095ac18be,Better experience,5
45b31679-c2c7-4faf-9ae2-3a21001e07f3,Good work,5
c7dbed5b-4ff2-4f9a-8c93-7dcf2f51e80a,I love instagram but its Little hard to edit totally in reels,3
0ce91234-581f-4ead-bbdd-05dbbac0d85a,My instagram is not working,5
7a0d6656-a5d0-4f84-b02e-f58c5eaa0dbd,Follow followed,5
37acc93d-cae4-440f-85c8-a91812983e78,I loved it I'm a Famous Choreographer in Bhojpuri Film Industry Since 1997 I'm using this App ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ Instagram is a Amazing platform Wonderful to expose our talent,5
a75f5a1f-f9a0-4c40-baf8-87eca5c29646,Reels bhaut jada data khate h,1
519b45d6-dcf7-447e-9867-3b950c75155f,Stop disabling my account,5
cd6e7e9e-95f0-4fa7-b196-ef1076dec603,Very nice App,3
309ad7c5-7978-47dd-bf19-b2f9fd4e5eca,Hii mobile jio button,5
95f10dc2-be08-48c2-954b-b4acf2ee3821,Pizzz 1m me krushna_07_,5
2f11660d-4ebd-421a-b63f-fc83cbf88813,"I can't like any posts in the app and same is with following new accounts... After I like or follow somebody I get a message by the app that we restrict certain activities"" hope you all will find this issue and fix it",1
0a2cf1e3-7aaf-4b1b-b667-5efa74b1e0f3,👌👌👌,5
70bf10c4-ec47-46f4-973c-8a78bb61b37f,It's great,5
caa29ab0-448b-494b-885a-3133aae47bb6,Very nice,5
4d98c033-9d0d-4c32-b2ec-00d4aa511666,Gigvih,5
af20eaa5-201e-46a3-a817-7c6555fdd30f,"My Instagram don't have sounds, I keep putting my volume up but the music is still not working. I'm so disappointed.",1
1d258ed6-9d68-4d93-858e-97439a9f063b,Wonderful apps.....amazing apps.,5
0592573a-aada-4ce6-80e9-49d7e182bdbe,Baes,4
8374e8a7-c76f-45fb-8302-9e49a199702d,Good social media app,5
c5be3d46-fa99-47b5-9d04-08d74abbb1de,Still good to used ✊✊✊✊✊✊,5
81889404-d732-4aa1-a872-95af63ade4de,This is amazing app💖💖💖,5
1c81af17-0aea-4eed-9915-5080d0ea4d0e,Excellent,5
1b29dede-2853-48b9-b37a-fb0ab37ccb80,This app is not good,1
0c501919-1928-41bf-b1f4-8aaf2ec3d225,Akmbc,5
5dd1a79d-cf1f-45d6-9803-4172290fc15f,Good,5
6dce9e04-f048-4141-95c6-34fcc8c467f0,"Hello I, Harsh. Can you give me 20k followers on Instagram. Because I am a greedy person.",5
6e360a63-46d0-49c7-89c6-76e4c7c27927,😘😘😘😘😘😘,5
944be70d-aa1f-4bfc-828d-13fd0f0eb2a0,Its good,5
9574921d-ce6a-44b3-85bc-e92f9b813ffb,I Loved this App,5
0b3ecb5a-e7a1-4fc8-83cb-afb2abab9138,Osm,5
de7e806f-0eea-4b88-a8ba-64ed84b49bce,I like this his reels,5
43d2ef31-d7aa-4b8b-8592-dae73710dd97,Instagram I'd arshil. 009,5
c0d2b3b2-53ac-46fd-a26b-dfeff921659f,Isme video banane me maza aata hai,5
0ac7a7db-bbbb-4b66-bc89-255add292cce,A whole day on it,5
adaec990-e824-43df-b142-8d32ae986ffb,This app is my favourite app it's a beautiful app recent update is bad🥺,1
a677ba54-bb66-4ee8-ae78-288a281b5866,Good,5
9ea83bdc-f859-4946-b98e-d1222a996739,❤️,5
89d5ae61-c727-4fb5-8e22-bba8a770e047,Your app is so much good,5
a7a0e595-e784-4da0-98bd-beba3f73f342,Don't worry about me and I don't want to be with me to go 🔙 in the world to see if you don't want you so much for the first time in the morning so we are not going to be a good day at work and I don't know if it doesn't have any questions or concerns and the other day and I will get a job at it for the next time we have a great day and night and sweet potato fries with that one day I was just thinking about it but it will take you out of the day off and I will have you been doing this weekend .,5
007a8089-1173-4b87-9b1e-321882de3677,This is heaven,5
a60ae4c2-5ce1-4cbf-b037-406bc8255b0f,Amazing app but expensive,5
d49b538a-080c-488c-8057-f96708f16b33,👌,5
c8d72c90-76f7-4881-a50d-d94f1a0ef7b3,Good,5
e0a7a2f8-5d25-462c-98c0-62d69f68ea02,Instagram is really a good platform. But as a creator I need more support from Instagram . My get a few engagement. Help me,4
80e09635-0a67-4bbb-a811-ba2f50bf853c,Im ghasem soleimani🇮🇷🇮🇷🇮🇷,1
ccd5c3b7-8992-4655-846f-4001fd8724d1,Fb j,5
113c9767-a6e0-4de1-a1e0-3c56d5a5b7c5,Is fast whan chatting,1
ee692a3a-6401-4021-92c8-2d5139602249,I have a question ❓ on your team . When i open Instagram some time my phone hanged out. Please fix this bug,1
8be269ff-8fee-4429-bff1-1c65c02d50f8,Good,4
3c8ea8fd-9677-4abf-a1b8-3ded838a5327,It's been a horrible experience now I can't even update my stories everytime I try to post a story it crashes automatically!,2
66cfc31b-5ef7-48e7-8069-60f8389e2c9c,Dharmendar Kumar,5
b0ad7a10-2b25-4e7d-a008-92913793f5da,Bitr,1
47fb789f-c186-44a5-9bef-2c7ec92aa527,Very good,5
1e8a74e6-55f0-4d9f-b429-eb412196ae0e,🌸,5
d3913dc7-69c3-4809-9d3b-cfda645dec98,Please viral my video insta id @oye_maddyy,1
59f54e1b-1873-4b5f-a563-876e1f8719f5,"Please bring back the option to choose and rearrange filters. Also when editing the photos, it's very glitchy. The shadow and highlight tools aren't the same anymore. :(",2
05bbcb95-a82c-411b-97a3-97bb745754ad,Good app,4
fb4173c0-13e6-4efe-b1d4-e55b623303d3,Nice,5
3feb169a-ac49-4c93-9ba2-d18710ef0d7e,"Team instragram, I'm not able to watch any reels. The reel video is not getting played at all! It just gets stuck and im not able to view any reel. Also the app lags a lot... I cleared caches and tried many other ways to stop this problem. Please check this problem and help. I will send a mail to you regarding this so please check. Many are complaining about this and you seem to take no responsibility and take action, i don't understand why.After meta taking over Instagram this problem occurred.",1
fca68bbb-8480-4bab-b13e-7658a4274776,God app,5
4fbe9d36-bd3e-48e9-9fc7-11072ef39acc,When I was trying to login it was showing an error occupied I hope it will never happened again.,1
6a1b19c7-1a01-4236-beca-bc484436ca81,good,4
daa92fe0-41ca-4290-ac6b-c202c3957bb6,Very very nice,5
a4db3a83-0b81-4c39-beae-81df21eb711c,Pariksha mishr,5
979c83db-9115-4e4e-a906-4153388ffbf6,Nice app👍👍👍👍👍,3
47167993-d397-4534-b2d1-9a118a77ad7a,👌,1
3ea8fc3c-098c-47d0-9317-9ee996eb43d4,Awesome baby doll,5
537f6fb4-8485-4d4c-b4b0-21c19b0b9e93,That was a amazing app,5
63bd4006-235a-4bb3-8de0-d9a48751a69d,Sraddha rathorr,5
0e22cd8f-ef2d-491f-968f-1addc90a6d2f,Nice,5
7b2be458-3caf-4641-b610-cbae89efa71c,"Even though owned by SUCKERberg (because he can suck it) it's better than 
the fb trash!",5
4224c09b-3ef5-4347-b2a4-3e5aafd03edb,Not working to full display please fixed this problem please.....,1
435b69df-10a9-46de-a833-04cf3bc59c60,Wonderful,5
32f1a320-84f6-46bf-b75b-3679c0fa0f55,uploading 1:1 ratio video and it became 3:4 ratio,1
ae6aa349-7cef-415a-ab47-252180acdf05,Instagram is best App,5
28d84600-4754-4493-b21d-159ac1dd8a7d,"I hope you are going well. I just want to ask if you guys can help, my music sticker is not working on my stories and the music is not available to listen on other accounts. Could you guys see if you can fix it I would appreciate it. Have a good day.",4
d1d087ac-30f1-40ca-9d4a-7722471787ac,yy,2
2c1635e1-9dfa-462c-ac62-6c7b89a05a47,♥️♥️♥️♥️,1
4a47c407-a465-4e33-bab0-cdca44d67901,Uid realmrraza please verify,5
822cb43c-0e4f-429b-953f-e13eb5a85130,Best app,5
89740354-26ad-4626-a086-ef6b36016504,Such best app..,5
59f58624-f10b-4856-b5e3-c6480556d88f,Wonderfull👍,5
677c70a1-0a7d-4155-a351-e288dae313c2,Best app for time pass,5
284af6e3-f0d7-4153-b5b2-2ef4923d38b8,Nice Platform,4
135f1f2c-4f2e-4ea4-8282-e698723b7750,Nice App,5
a816539c-bb02-46eb-a145-b45fecce9356,It is not updating Updated my id,1
e8795dda-8a1c-49ac-b288-ab8342e04b5a,"Can't post stories or change profile pick. It will just say ""posting"" or ""loading"" but.. forever lol. It never posts or updates it. It's really annoying.",2
4749dc1b-a39f-4142-adff-b97bd0ac85e9,Your app is very awesome 👍👍,5
a5d3c6f2-5f8e-46be-b717-b4f1440f968d,Awesome 👍💯,4
df591c81-e72f-47b3-884b-962298289a3b,Nice app,5
efa58b5b-a15c-4ffc-960c-a4f7259f72f3,My favourite app in my Phone 😊🖤🖤🖤🔥❣️❣️❣️❣️❣️🤗🤗👅,5
6bb6d1f6-ebda-4d9f-addb-34db3e39688b,Experiancing worstly late replies and mssges are not sent on a proper timming,1
49952f1c-8d48-4de2-8908-cd88abe17d08,Too nice,5
8e666ccd-29ee-4547-b0a2-7cb0174835eb,Nice,5
3a508d98-5f38-4756-ba48-38c7271e51cc,I'm very happy for Instagram 😍😍😍,5
2ffbc599-bc8a-409f-9daa-17c3873f38d9,"Trashhh and stupid. As if there are no one to find and fix the issues. Can't even upload the 2nd part of a 30 second video. So much hassle. This app is only great for images and not videos, even copied reels from TikTok. What a shame. Not even showing validation messages why would the 2ND PART get an error. Booo",1
01b29c18-b22f-46e9-8d29-72f7906c9299,Ii,5
91f6c4d0-10fd-4722-a856-768700f80719,Superb... Easy to making reels and store ur unforgettable memories...,5
c0149291-ce11-4f2f-8f61-0b36e7c07f48,Best App,5
58706cba-7f26-4f3e-a4d3-33b63187ac1f,It's good,2
02ff8ed5-3315-4034-b071-97743906b4f3,My Instagram is not send report a problem,1
6d669f02-969f-4b57-a2b7-7f4a2373eae5,Through this aap I closer to my friend,5
891651fe-1058-463e-8ed7-a1457eaa1a3d,Good,5
da9f3452-2a14-404f-899b-facc063f5a63,Best app,5
1afec1eb-c3a7-4493-9efe-1588bd6dbc7f,its okay .. but it sometimes stopped functioning that i had to uninstall and install it .. its lagging also .. plus some of my videos wont get uploaded ..,3
ca58f75e-8b87-4b1d-86f1-e84affe7696d,Super,5
18466854-cee1-4967-88f0-d8dd9b68858a,Good,5
2aa9e901-637c-4621-abb0-65d52a47a60f,Best appp,5
64037c25-c6a5-492e-9c84-b441ccef9e09,Nice,4
39781fa1-0704-45b0-9d70-8bf8b357765c,Nice,5
e05f05e0-389a-4765-9960-e29f4c084342,Nice 👍,5
87f5cd64-e6f2-41cd-b0e7-d6dc88c30c3a,This best app for aver I,5
86d25d01-d806-4e18-ab0a-c872e25e2cbf,I love this app☺,5
a9372510-eaea-490f-af3c-40b0aa0a041c,So far I love using this app.,5
7f8ca37c-9a06-4ce9-a38c-6304986ac595,Nice app,5
589c9d3e-d982-435e-b994-49a7e60b7f4d,Ok,5
fde12d50-b5dc-41f9-81ac-10dc6e1cc153,Kept crashing,1
33ecd0cf-ab6d-45b9-9d1b-c821768ad879,All Instagram is amazing but in my Instagram there is a problem people's swipe msg and give reply to our msg but I can't swipe any msg 😢 and I can't give emojis reaction on peaplesg and my chat theame is totally change kindly solve my this problem I requeste you Instagram😢please,5
506021e9-1983-4d64-b474-433eb10aaa28,Bohut acha hai Instagram 😁,5
d18ba0d0-c821-4501-a076-5152750f4fea,Good,5
cda08c45-292e-4077-a1f9-d5c651bc250f,Good than good,5
e7dc9b70-573c-4cf5-a213-83ad0656d2dc,Nice 💝,5
c5481ea5-b7d5-448a-a214-b2027daaf1c4,PUNEET,1
53689fbe-561b-4a3c-ae38-fb07e73fc556,"makin jelek saja, pemakaiannya.. lelet dan logout gak bisa login lagi",1
750dc30e-3e7a-4c06-ba18-99b6c4586521,Very good,5
1004bd13-6cce-4b58-a90a-a54376138c13,Barnd,5
4bb67551-87ca-4344-8b9c-b94187a6b60e,Best app 😘😘 or sabhi ki reels viral nhi oo rhi krpya krka kuch kiziya,5
1a496bf5-e569-494b-af14-c75206f7ce0c,Great app.. Really like it,5
d04da3bf-eaaa-419d-b03a-1f60e5bcb633,Xxx video,5
84f3480a-3fdc-46d8-857f-d2fb6155043e,Let us control the videos.At least let us restart the vids instantly,5
608349f6-ee7e-49af-bb2d-fb1c2d9f70bd,I been using my Instagram more than a year it's very good to use but now is annoying always.what happen?,5
4e4163cf-fbe3-48a7-9638-e3a082aaea9c,Ghakash,5
726ebcaa-236a-4199-9fcd-20d45ac4d304,Doston bahut Khatarnak Instagram Mein download Karke Dekho code Aag Lag Jayegi Tumhare,5
202e32b3-c49d-46bd-be27-a6d8a9d49d33,Radha,5
30f34208-25d0-401b-97ff-75ab43e7cb86,Excellent,5
428b699b-337a-4930-96ba-bd0b6b7c9a6c,Good,5
68e2b866-c54c-4986-84ee-5d920da02330,anmol,5
244487d4-f5be-4c1f-860f-c0a401dbb107,Nice app and 🥰🥰🥰,5
cda9319f-6fe3-4dd2-98dc-31cf66740e04,This app is so amazing and it's not an app it's a part of life brakes ❤,5
e411aa16-f734-42ee-852c-41ac6da9c905,Naughty or what🦁,5
f4fa0403-acdb-409c-a57d-cbd0f302f636,These. Good And. Like. These. Aap. Thankyou,1
01fdc95d-b42b-4b14-848d-8b3cdb30c7f7,Don't Dowload please help,5
